address,balance_0,balance_1,balance_2,balance_3,balance_4,balance_5,balance_6,balance_7,balance_8,balance_9,balance_10,balance_11,balance_12,balance_13,balance_14,balance_15,balance_16,balance_17,balance_18,balance_19,balance_20,balance_21,balance_22,balance_23,balance_24,balance_25,balance_26,balance_27,balance_28,balance_29,balance_30,balance_31,balance_32,balance_33,balance_34,balance_35,balance_36,balance_37,balance_38,balance_39,balance_40,balance_41,balance_42,balance_43,balance_44,balance_45,balance_46,balance_47,balance_48,balance_49,label
0x8016f490d76346ebec91707fd4fb56a7fe64f694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x802275979b020f0ec871c5ec1db6e412b72ff20b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x80391307f1b08cc068fa1d1b77513b98c36dfbfa,0.0,0.0,3.2,3.2,6.4,6.4,9.600000000000001,9.600000000000001,12.840000000000002,12.840000000000002,29.04,29.04,32.28,32.28,35.52,35.52,35.52,38.760000000000005,38.760000000000005,42.040000000000006,42.040000000000006,45.32000000000001,45.32000000000001,48.60000000000001,48.60000000000001,51.80000000000001,55.000000000000014,58.20000000000002,61.40000000000002,64.60000000000002,67.84000000000002,71.08000000000001,74.4,74.4,77.72,77.72,94.32,94.32,97.67999999999999,97.67999999999999,97.67999999999999,97.67999999999999,97.67999999999999,97.67999999999999,97.67999999999999,97.67999999999999,97.67999999999999,97.67999999999999,97.67999999999999,97.67999999999999,1
0x805129c7144688224c122c924e3855d5b4fa01d8,23628.55066119243,23647.58787625243,23650.58114788443,23654.58114788443,23658.58114788443,23881.57951290443,23884.57951290443,23924.57951290443,23930.479512904432,23935.879512904434,23938.865956236434,23942.129782166434,23958.129782166434,23963.112533166433,23968.112533166433,23972.101672166435,24022.141672166435,24072.134172166436,24073.134172166436,24103.134172166436,24128.395080626437,24130.395080626437,24145.395080626437,24177.395080626437,24178.895080626437,24182.895080626437,24187.895080626437,24187.895080626437,24187.895080626437,24188.432232249204,24188.432232249204,24188.432232249204,24199.432232249204,24210.432232249204,24210.532232249203,24210.6322322492,24210.7322322492,24210.7999302892,24211.2719302892,24211.7389302892,24212.2389302892,24212.3389302892,24213.036410016295,24213.73344874339,24214.383448743392,24214.533448743394,24214.653448743393,24214.66344874339,24214.67344874339,24214.67344874339,1
0x806e16ec797c69afa8590a55723ce4cc1b54050e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x8095ff4eea862eefead05b68a2f75f3aef7b81d0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x809eade17f09cd31407f61ad590dcf730553dbf8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x80a7664a360c6edf7071eec1f9546138070ea241,-25.422479029506174,-25.436479029506174,-25.436479029506174,-25.449479029506175,-25.449479029506175,-25.449479029506175,-28.079479029506174,-28.348479029506173,-25.110698229506173,-28.310698229506173,-28.310698229506173,-29.310698229506173,-30.310698229506173,-30.325698229506173,-30.325698229506173,-30.325698229506173,-30.325698229506173,-32.01569822950617,-32.01569822950617,-34.98569822950617,-35.00069822950617,-32.34665652950617,-34.84665652950617,-34.84665652950617,-36.82665652950617,-37.24665652950617,-37.34665652950617,-37.34665652950617,-39.78665652950617,-39.78665652950617,-41.32665652950617,-42.686656529506166,-44.17665652950617,-45.866656529506166,-47.556656529506164,-49.40465652950616,-51.20465652950616,-51.22165652950616,-51.235656529506166,-51.235656529506166,-54.735656529506166,-54.75865652950617,-56.70865652950617,-56.70865652950617,-56.70865652950617,-58.60865652950617,-58.60865652950617,-59.40865652950617,-59.461656529506165,-59.46495652950617,1
0x80c3d0975dd8a1305f5a854606cbe492b00c6b8f,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1
0x811213d2d0e26ecf65714074cef59119dd7f36d9,2.7242608638999953e-08,2.7257304963999953e-08,2.7272002953999952e-08,2.728670521699995e-08,2.730140759399995e-08,2.7316111051999952e-08,2.733081451099995e-08,2.7345520832999952e-08,2.736023346299995e-08,2.737495140399995e-08,2.738966954999995e-08,2.740438770799995e-08,2.741910651199995e-08,2.7433825475999952e-08,2.7448544439999953e-08,2.7463263465999954e-08,2.7477982611999953e-08,2.7492705732999954e-08,2.7507428890999953e-08,2.7522152113999953e-08,2.7536875336999953e-08,2.7551598570999953e-08,2.7566321869999954e-08,2.7581045168999956e-08,2.7595768836999954e-08,2.7610492682999953e-08,2.7625216535999954e-08,2.7639940388999956e-08,2.7654664241999957e-08,2.766938809499996e-08,2.768411194799996e-08,2.769883580099996e-08,2.7713559653999963e-08,2.7728283506999964e-08,2.7743007365999963e-08,2.7757731218999965e-08,2.7772455071999966e-08,2.7787187234999967e-08,2.7801919512999966e-08,2.7816652887999966e-08,2.7831386262999965e-08,2.7846119862999967e-08,2.7860856596999966e-08,2.7875593877999966e-08,2.7890331158999966e-08,2.7905068439999966e-08,2.7919805724999966e-08,2.7934543029999966e-08,2.7949280312999967e-08,2.7964017768999968e-08,1
0x81243681078bee8e251d02ee6872b1eaa6dd982a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x8169522c2c57883e8ef80c498aab7820da539806,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,3.05,3.05,3.05,2.05,1.0499999999999998,0.5499999999999998,0.3999999999999998,0.2999999999999998,0.2999999999999998,0.3999999999999998,0.3999999999999998,0.3399999999999998,0.3399999999999998,0.3899999999999998,0.3899999999999998,0.3899999999999998,0.3899999999999998,0.3899999999999998,0.3899999999999998,0.3899999999999998,0.3899999999999998,0.3899999999999998,0.3899999999999998,0.48999999999999977,0.48999999999999977,0.48999999999999977,0.48999999999999977,0.48999999999999977,0.48999999999999977,0.48999999999999977,0.48999999999999977,0.48999999999999977,0.48999999999999977,0.48999999999999977,0.48999999999999977,0.48999999999999977,0.48999999999999977,1
0x81708ecf0abb950100cd482d2843e1146fa778a4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x81e346729723c4d15d0fb1c5679b9f2926ff13c6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x821aea9a577a9b44299b9c15c88cf3087f3b5544,0.0065,0.0008970000099999993,0.0008900310000209994,0.0009900310000209994,0.0009766063226460293,0.0010766063226460294,0.0010714953575221905,0.0011714953575221905,0.0011655693335410715,0.0011655693335249995,0.007165569333524999,0.007035033859275,0.009480033859275,0.008915803090035,0.10805480309003501,0.09904216679715801,0.11904216679715801,0.11722398505073602,0.11736906105073601,0.117355872340445,0.117355872340445,0.117355872340445,0.117355872340445,0.117355872340445,0.117355872340445,0.117355872340445,0.11745587234044501,0.117446781561827,0.117446781561827,0.117446781561827,0.118446781561827,0.118361781561839,0.118361781561839,0.118361781561839,0.138361781561839,0.136561781561825,0.136561781561825,0.136561781561825,1.054154781561825,0.9709688282387251,0.9709688282387211,0.9709688282387211,0.9709499307384561,0.9709499307384561,1.0827567307384562,1.0817504695384492,1.0827504695384491,1.082650469538446,1.082650469538446,1.082650469538446,1
0x82ac5170a837f6554d518c71c0590723437e6b64,30402.8194549802,30402.8194549802,30402.8194549802,30402.8194549802,30402.8194549802,30402.8194549802,30402.8194549802,30402.8194549802,30402.8194549802,26402.8194549802,5402.819454980203,3202.819454980203,3202.819454980203,3202.819454980203,3202.819454980203,3202.819454980203,3.8194549802024085,3.8194549802024085,3.8094549802024087,3.8094549802024087,3.8094549802024087,3.8094549802024087,3.8094549802024087,3.8094549802024087,3.8094549802024087,3.8094549802024087,3.8094549802024087,3.8094549802024087,3.8094549802024087,3.8094549802024087,3.8094549802024087,3.8094549802024087,3.8094549802024087,16003.809454980203,3.809454980202645,16003.809454980203,3.809454980202645,3.809454980202645,3.809454980202645,3.809454980202645,3.809454980202645,3.809454980202645,3.809454980202645,3.809454980202645,3.809454980202645,3.809454980202645,3.809454980202645,3.809454980202645,3.430439760202645,3.320762050202645,1
0x82c7b218eba69bfceee54ea5daa3bdb8a2848109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x82cbd34d49761fcb5bd5915f82c6c7462131f57a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x82ecd135dce65fbc6dbdd0e4237e0af93ffd5038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,1
0x8316b082621cfedab95bf4a44a1d4b64a6ffc336,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.042190000000000005,0.043190000000000006,0.043190000000000006,0.043190000000000006,0.043190000000000006,0.043190000000000006,0.043190000000000006,0.043190000000000006,0.049744153694904154,0.06285246108471244,0.06285246108471244,0.07427958956035692,0.09427958956035692,0.11427958956035693,0.13059200493970213,0.14059200493970214,0.15694951467242044,0.17328671447637403,0.18953657229011817,0.2057864301038623,0.22246477160958297,0.23901941849896483,0.2555696816481489,0.26385303872710586,0.26385303872710586,0.26385303872710586,0.26385303872710586,0.26385303872710586,0.26385303872710586,1
0x835a60cc60b808e47825daa79a9da6c9ff3a892e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x835f86ff1670917a786b72d1fd8dcc385e27dd77,231.968319,232.448319,232.598319,233.158319,233.158319,233.358319,234.358319,234.608319,234.888319,234.988319,234.988319,234.988319,235.09931899999998,235.09931899999998,236.09931899999998,237.09931899999998,237.09931899999998,237.09931899999998,238.09931899999998,239.209319,240.440570251,241.790570251,241.89057025099999,241.89057025099999,241.89057025099999,242.58477025099998,242.58477025099998,243.58477025099998,244.78477025099997,246.10477025099996,247.10477025099996,247.10477025099996,247.20477025099996,247.30477025099995,247.30477025099995,247.30477025099995,247.30477025099995,248.30477025099995,248.30477025099995,248.30477025099995,250.30477025099995,250.40477025099995,250.40477025099995,250.40477025099995,250.90477025099995,251.40477025099995,251.40477025099995,251.40477025099995,251.40477025099995,251.40477025099995,1
0x839b6bd6c18911d93725d32f80a2a785b41514cf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x83fccc659eeeee98ca9764b7b34409347dfbc98b,0.0,0.33,0.5800000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,0.8300000000000001,1
0x8414db07a7f743debafb402070ab01a4e0d2e45e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x842f8f6fb524996d0b660621da895166e1cea691,-79.83300534299939,-79.83300534299939,-79.83300534299939,-79.83300534299939,-79.83300534299939,-79.83300534299939,-79.83300534299939,-79.83300534299939,-79.83300534299939,-79.43300534299938,-79.43300534299938,-79.43300534299938,-79.43300534299938,-79.43300534299938,-79.58300534299939,-79.58300534299939,-79.58300534299939,-79.58300534299939,-79.58300534299939,-79.78300534299939,-79.78300534299939,-79.66000534299938,-79.66000534299938,-79.66000534299938,-79.41000534299938,-79.41000534299938,-79.41000534299938,-79.41000534299938,-79.41000534299938,-79.41000534299938,-79.41000534299938,-79.41000534299938,-79.41000534299938,-79.41000534299938,-79.41000534299938,-78.91000534299938,-78.93000534299938,-79.33000534299939,-79.33000534299939,-79.33000534299939,-79.33000534299939,-79.33000534299939,-79.33000534299939,-153.33000534299939,-153.33000534299939,-153.33111840900312,-153.83111840900312,-154.33111840900312,-155.33111840900312,-155.33111840900312,1
0x84487e50db6317e5e834d89d0e81fd873462ea47,0.0,0.3825,0.3825,0.3825,0.3825,0.3825,0.44625000000000004,0.44625000000000004,0.51,0.57375,0.57375,0.57375,0.57375,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,0.99675,1
0x84ead9ce2e36b3e6cdf41c94d5397e5056b3d8d6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x84f0c88cc7afb175ad720eefcbc77dd73eee8358,0.12807154,0.50181522,0.50181522,0.50181522,0.50181522,1.0087608399999999,1.0087608399999999,1.0087608399999999,1.0087608399999999,1.0087608399999999,1.0087608399999999,1.0087608399999999,1.0087608399999999,1.0087608399999999,1.0087608399999999,1.0087608399999999,1.0087608399999999,1.0087608399999999,0.9987608399999999,0.9987608399999999,0.7237608399999998,0.5237608399999998,0.5237608399999998,3.4216229499999997,0.4216229499999997,0.4216229499999997,-2.5983770500000003,-3.1434263524000006,-2.8459263524000007,-2.8459263524000007,-2.920926352400001,-2.920926352400001,-2.920926352400001,-3.077453729400001,-2.133764458400001,-2.133764458400001,-3.0705336134000007,-2.824831511530895,-2.824831511530895,-2.824831511530895,-2.824831511530895,-2.914831511530895,-3.016036392449241,-3.016036392449241,-3.016036392449241,-3.016036392449241,-3.016036392449241,-3.016036392449241,-3.016036392449241,-3.016036392449241,1
0x84f4bcc4e841afdfde7899662f8bbd7d6a71c112,898.844499133084,299.4642583021033,28.043097102059846,25.046537152881502,22.03454339373257,19.025477076920012,17.81985162857805,14.814222084441884,11.802745346593944,8.79109628803544,4.587953462881946,2.709528733092749,502.7095287330927,499.6954651122378,496.67950161745995,493.66716307880563,193.76793929561848,191.16256556081524,188.66887145131312,128.52193247940474,4128.521722479404,4127.321595265919,4065.26742136964,4005.185710242507,3402.6490308221473,3190.056766101296,3126.9803219972814,3125.6975796990046,2609.4395255455847,2005.9355816473112,2002.9234155082756,1490.62148672847,1189.1934794572994,948.1926028166106,945.1814706610314,942.16637104214,339.28459615819463,336.2689782731681,333.2585350456117,31.865053632899503,31.414334013484833,28.402857275636894,19.693792111295014,18.731000979804826,18.091203548081186,17.187812217024398,1017.1878122170244,715.9367164161634,715.4367164161634,0.2321129999995719,1
0x8533a0bd9310eb63e7cc8e1116c18a3d67b1976a,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,-73.14133828000183,1
0x85dd50bb40b7770564d35d71b0c6eaf3ec1d9603,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,18.101999999999972,1
0x85f138bfee4ef8e540890cfb48f620571d67eda3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0x86e4dc25259ee2191cd8ae40e1865b9f0319646c,16.214500000000005,16.314500000000006,16.414500000000007,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,16.51450000000001,1
0x86fe8d6d4c8a007353617587988552b6921514cb,1.69916605,2.19916605,11.69916605,13.40612793,14.86041954,14.86187056,18.26830841,18.26830841,18.259957568782525,18.259957568782525,17.759957568782525,17.759957568782525,17.759957568782525,16.822307568782524,14.083247568782523,13.687747568782523,8.494799638782524,7.804799638782525,7.804799638782525,7.384799638782525,6.384799638782525,5.884799638782525,4.884799638782525,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,3.3847996387825248,1
0x87887cf0e37d937f989ab76b99e4f4682da044c4,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,64.75522752,1
